0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95250000000000	11.9050000000000	30.9525000000000	50	54.7620000000000	59.5240000000000	79.7620000000000	100	100	100	100	100	100	100	100	100	71.0715000000000	42.1430000000000	26.0715000000000	10	10	10	30.0510000000000	50.1020000000000	72.2450000000000	94.3880000000000	97.1940000000000	100	100	100	100	100	100	100	77.5000000000000	55	55	55	55	55	55	55	55	55	76.4285000000000	97.8570000000000	98.9285000000000	100	100	100	79.7620000000000	59.5240000000000	54.7620000000000	50	46.3720000000000	42.7440000000000	21.3720000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9050000000000	23.8100000000000	61.9050000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	49.3880000000000	88.7760000000000	94.3880000000000	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	52.8570000000000	95.7140000000000	97.8570000000000	100	100	100	100	100	100	100	92.7440000000000	85.4880000000000	42.7440000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.4490000000000	44.8980000000000	53.4015000000000	61.9050000000000	80.9525000000000	100	100	100	100	100	92.0407500000000	84.0815000000000	69.5407500000000	55	55	55	55	55	32.5000000000000	10	17.5000000000000	25	40	55	48.1122500000000	41.2245000000000	59.3880000000000	77.5515000000000	88.7757500000000	100	100	100	100	100	85	70	40	10	10	10	10	10	10	10	10	10	52.8570000000000	95.7140000000000	97.8570000000000	100	77.5000000000000	55	71.6837500000000	88.3675000000000	94.1837500000000	100	96.3720000000000	92.7440000000000	46.3720000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.8980000000000	89.7960000000000	94.8980000000000	100	100	100	100	100	100	100	84.0815000000000	68.1630000000000	39.0815000000000	10	10	10	10	10	10	10	25	40	70	100	86.2245000000000	72.4490000000000	69.3880000000000	66.3270000000000	83.1635000000000	100	100	100	100	100	70	40	25	10	10	10	10	10	10	10	10	10	52.8570000000000	95.7140000000000	97.8570000000000	100	55	10	43.3675000000000	76.7350000000000	88.3675000000000	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.74600000000000	13.4920000000000	54.1950000000000	94.8980000000000	97.4490000000000	100	92.8572500000000	85.7145000000000	92.8572500000000	100	100	100	92.0407500000000	84.0815000000000	47.0407500000000	10	10	10	10	10	12.1427500000000	14.2855000000000	42.1427500000000	70	85	100	93.1122500000000	86.2245000000000	84.6940000000000	83.1635000000000	91.5817500000000	100	100	100	100	100	85	70	62.5000000000000	55	32.5000000000000	10	10	10	10	10	10	10	52.8570000000000	95.7140000000000	97.8570000000000	100	55	10	26.6837500000000	43.3675000000000	65.2552500000000	87.1430000000000	93.5715000000000	100	69.0475000000000	38.0950000000000	19.0475000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4920000000000	26.9840000000000	63.4920000000000	100	100	100	85.7145000000000	71.4290000000000	85.7145000000000	100	100	100	100	100	55	10	10	10	10	10	14.2855000000000	18.5710000000000	59.2855000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	52.8570000000000	95.7140000000000	97.8570000000000	100	55	10	10	10	42.1430000000000	74.2860000000000	87.1430000000000	100	88.0950000000000	76.1900000000000	38.0950000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.7460000000000	63.4920000000000	81.7460000000000	100	100	100	70.3572500000000	40.7145000000000	61.7857500000000	82.8570000000000	91.4285000000000	100	100	100	77.5000000000000	55	32.5000000000000	10	10	10	18.5712500000000	27.1425000000000	63.5712500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	66.8877500000000	33.7755000000000	21.8877500000000	10	10	10	10	10	31.4285000000000	52.8570000000000	67.8570000000000	82.8570000000000	46.4285000000000	10	10	10	26.0715000000000	42.1430000000000	71.0715000000000	100	94.0475000000000	88.0950000000000	44.0475000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	55	10	37.8570000000000	65.7140000000000	82.8570000000000	100	100	100	100	100	55	10	10	10	22.8570000000000	35.7140000000000	67.8570000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	78.7755000000000	57.5510000000000	33.7755000000000	10	10	10	10	10	10	10	37.8570000000000	65.7140000000000	37.8570000000000	10	10	10	10	10	55	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.0475000000000	38.0950000000000	69.0475000000000	100	90.3572500000000	80.7145000000000	90.3572500000000	100	56.0715000000000	12.1430000000000	25	37.8570000000000	59.7447500000000	81.6325000000000	90.8162500000000	100	100	100	55	10	10	10	20.1020000000000	30.2040000000000	42.6020000000000	55	77.5000000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	81.1735000000000	62.3470000000000	51.1225000000000	39.8980000000000	24.9490000000000	10	10	10	10	10	10	10	23.9285000000000	37.8570000000000	23.9285000000000	10	10	10	11.3775000000000	12.7550000000000	56.3775000000000	100	100	100	70.9182500000000	41.8365000000000	20.9182500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.0950000000000	76.1900000000000	88.0950000000000	100	80.7145000000000	61.4290000000000	80.7145000000000	100	57.1430000000000	14.2860000000000	12.1430000000000	10	36.6325000000000	63.2650000000000	81.6325000000000	100	100	100	55	10	10	10	17.3470000000000	24.6940000000000	17.3470000000000	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	62.3470000000000	24.6940000000000	23.4695000000000	22.2450000000000	16.1225000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	12.7550000000000	15.5100000000000	57.7550000000000	100	100	100	91.8365000000000	83.6730000000000	41.8365000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.0475000000000	88.0950000000000	94.0475000000000	100	69.3877500000000	38.7755000000000	46.8877500000000	55	33.5715000000000	12.1430000000000	11.0715000000000	10	23.3162500000000	36.6325000000000	45.8162500000000	55	55	55	32.5000000000000	10	10	10	13.6735000000000	17.3470000000000	13.6735000000000	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	81.1735000000000	62.3470000000000	41.7857500000000	21.2245000000000	15.6122500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	14.5917500000000	19.1835000000000	59.5917500000000	100	100	100	95.9182500000000	91.8365000000000	53.8547500000000	15.8730000000000	7.93650000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	58.0610000000000	16.1220000000000	13.0610000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	60.1020000000000	20.2040000000000	15.1020000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	16.4285000000000	22.8570000000000	61.4285000000000	100	100	100	100	100	65.8730000000000	31.7460000000000	15.8730000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	79.0305000000000	58.0610000000000	36.1732500000000	14.2855000000000	12.1427500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	39.1327500000000	68.2655000000000	61.6327500000000	55	65.7142500000000	76.4285000000000	88.2142500000000	100	100	100	100	100	100	100	100	100	62.9082500000000	25.8165000000000	17.9082500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	14.7447500000000	19.4895000000000	59.7447500000000	100	100	100	100	100	82.9365000000000	65.8730000000000	32.9365000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	59.2855000000000	18.5710000000000	14.2855000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	23.2655000000000	36.5310000000000	23.2655000000000	10	31.4285000000000	52.8570000000000	76.4285000000000	100	100	100	100	100	100	100	100	100	65.7145000000000	31.4290000000000	20.7145000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	13.0610000000000	16.1220000000000	58.0610000000000	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2040000000000	20.4080000000000	60.2040000000000	100	100	100	100	100	79.6427500000000	59.2855000000000	34.6427500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	16.6327500000000	23.2655000000000	16.6327500000000	10	43.2142500000000	76.4285000000000	88.2142500000000	100	100	100	100	100	100	100	100	100	62.6532500000000	25.3065000000000	17.6532500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	11.5305000000000	13.0610000000000	36.4795000000000	59.8980000000000	57.4490000000000	55	77.5000000000000	100	100	100	70.9182500000000	41.8365000000000	20.9182500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.4080000000000	40.8160000000000	70.4080000000000	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	59.5920000000000	19.1840000000000	14.5920000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	14.8980000000000	19.7960000000000	14.8980000000000	10	55	100	100	100	91.8365000000000	83.6730000000000	41.8365000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.2040000000000	70.4080000000000	85.2040000000000	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	27.6020000000000	45.2040000000000	72.6020000000000	100	88.2142500000000	76.4285000000000	82.2447500000000	88.0610000000000	94.0305000000000	100	100	100	100	100	57.2960000000000	14.5920000000000	12.2960000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	34.9490000000000	59.8980000000000	57.4490000000000	55	77.5000000000000	100	100	100	95.9182500000000	91.8365000000000	45.9182500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	45.2040000000000	80.4080000000000	90.2040000000000	100	76.4285000000000	52.8570000000000	64.4895000000000	76.1220000000000	88.0610000000000	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1110000000000	22.2220000000000	61.1110000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	41.5305000000000	73.0610000000000	86.5305000000000	100	76.4285000000000	52.8570000000000	47.9590000000000	43.0610000000000	71.5305000000000	100	100	100	77.5000000000000	55	32.5000000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	32.5000000000000	55	62.5000000000000	70	85	100	100	100	100	100	59.5237500000000	19.0475000000000	9.52375000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.2220000000000	44.4440000000000	72.2220000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	37.8570000000000	65.7140000000000	82.8570000000000	100	76.4285000000000	52.8570000000000	31.4285000000000	10	55	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	25	40	70	100	100	100	100	100	69.0475000000000	38.0950000000000	19.0475000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.1110000000000	72.2220000000000	86.1110000000000	100	100	100	100	100	100	100	79.6427500000000	59.2855000000000	34.6427500000000	10	10	10	10	10	10	10	10	10	10	10	9.57475000000000	9.14950000000000	7.07475000000000	5	6.30950000000000	7.61900000000000	8.80950000000000	10	23.9285000000000	37.8570000000000	60.5102500000000	83.1635000000000	60.3572500000000	37.5510000000000	23.7755000000000	10	45.0510000000000	80.1020000000000	67.5510000000000	55	32.5000000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	26.6837500000000	43.3675000000000	48.2655000000000	53.1635000000000	31.5817500000000	10	17.5000000000000	25	51.0205000000000	77.0410000000000	88.5205000000000	100	100	100	84.5237500000000	69.0475000000000	34.5237500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	59.2855000000000	18.5710000000000	14.2855000000000	10	10	10	10	10	10	10	10	10	10	10	9.14950000000000	8.29900000000000	4.14950000000000	0	2.61900000000000	5.23800000000000	7.61900000000000	10	10	10	38.1635000000000	66.3270000000000	44.2860000000000	22.2450000000000	16.1225000000000	10	35.1020000000000	60.2040000000000	35.1020000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	43.3675000000000	76.7350000000000	86.5310000000000	96.3270000000000	53.1635000000000	10	10	10	32.0410000000000	54.0820000000000	77.0410000000000	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	59.2855000000000	18.5710000000000	14.2855000000000	10	10	10	27.1427500000000	44.2855000000000	44.2855000000000	44.2855000000000	27.1427500000000	10	10	10	9.57475000000000	9.14950000000000	4.57475000000000	0	1.30950000000000	2.61900000000000	6.30950000000000	10	10	10	24.0817500000000	38.1635000000000	27.1430000000000	16.1225000000000	13.0612500000000	10	22.5510000000000	35.1020000000000	22.5510000000000	10	10	10	8.09525000000000	6.19050000000000	5.59525000000000	5	7.14275000000000	9.28550000000000	9.64275000000000	10	10	10	10	10	11.0715000000000	12.1430000000000	50.2552500000000	88.3675000000000	93.2655000000000	98.1635000000000	67.9592500000000	37.7550000000000	23.8775000000000	10	21.0205000000000	32.0410000000000	66.0205000000000	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	59.2855000000000	18.5710000000000	14.2855000000000	10	10	10	44.2855000000000	78.5710000000000	78.5710000000000	78.5710000000000	44.2855000000000	10	10	10	10	10	5	0	0	0	5	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	6.19050000000000	2.38100000000000	1.19050000000000	0	4.28550000000000	8.57100000000000	9.28550000000000	10	10	10	10	10	12.1430000000000	14.2860000000000	57.1430000000000	100	100	100	82.7550000000000	65.5100000000000	37.7550000000000	10	10	10	55	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.6667500000000	83.3335000000000	91.6667500000000	100	100	100	100	100	100	100	57.5510000000000	15.1020000000000	12.5510000000000	10	32.5000000000000	55	72.1427500000000	89.2855000000000	89.2855000000000	89.2855000000000	65.2550000000000	41.2245000000000	25.6122500000000	10	10	10	25.2380000000000	40.4760000000000	20.2380000000000	0	2.50000000000000	5	7.50000000000000	10	10	10	10	10	10	10	10	10	10	10	8.55450000000000	7.10900000000000	4.14975000000000	1.19050000000000	0.595250000000000	0	4.57475000000000	9.14950000000000	9.57475000000000	10	10	10	32.5000000000000	55	56.0715000000000	57.1430000000000	78.5715000000000	100	100	100	91.3775000000000	82.7550000000000	46.3775000000000	10	10	10	40	70	85	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.3335000000000	66.6670000000000	83.3335000000000	100	100	100	100	100	100	100	55.8165000000000	11.6330000000000	10.8165000000000	10	55	100	100	100	100	100	86.2245000000000	72.4490000000000	41.2245000000000	10	10	10	45.4760000000000	80.9520000000000	40.4760000000000	0	0	0	5	10	10	10	10	10	10	10	10	10	10	10	7.10900000000000	4.21800000000000	2.10900000000000	0	0	0	4.86400000000000	9.72800000000000	9.86400000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	55	10	10	10	25	40	70	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6667500000000	33.3335000000000	66.6667500000000	100	100	100	100	100	100	100	72.8572500000000	45.7145000000000	50.3572500000000	55	77.5000000000000	100	100	100	100	100	89.8980000000000	79.7960000000000	44.8980000000000	10	10	10	50.2380000000000	90.4760000000000	69.0475000000000	47.6190000000000	23.8095000000000	0	2.50000000000000	5	7.50000000000000	10	10	10	10	10	10	10	10	10	6.05450000000000	2.10900000000000	1.05450000000000	0	24.3197500000000	48.6395000000000	29.2517500000000	9.86400000000000	9.93200000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	76.7347500000000	53.4695000000000	31.7347500000000	10	25	40	70	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	89.8980000000000	79.7960000000000	89.8980000000000	100	100	100	100	100	100	100	93.5715000000000	87.1430000000000	48.5715000000000	10	10	10	55	100	97.6190000000000	95.2380000000000	47.6190000000000	0	0	0	5	10	10	10	10	10	10	10	10	10	5	0	0	0	48.6395000000000	97.2790000000000	53.6395000000000	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	98.4695000000000	96.9390000000000	53.4695000000000	10	25	40	70	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
