0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38550000000000	10.7710000000000	30.3855000000000	50	75	100	100	100	100	100	100	100	100	100	72.1427500000000	44.2855000000000	27.1427500000000	10	10	10	32.5000000000000	55	77.5000000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	79.5920000000000	59.1840000000000	34.5920000000000	10	51.7857500000000	93.5715000000000	96.7857500000000	100	100	100	100	100	100	100	75	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.7710000000000	21.5420000000000	60.7710000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	65.7145000000000	31.4290000000000	20.7145000000000	10	55	100	100	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.12250000000000	12.2450000000000	36.5080000000000	60.7710000000000	80.3855000000000	100	100	100	100	100	77.5000000000000	55	55	55	77.5000000000000	100	55	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	60.3572500000000	20.7145000000000	15.3572500000000	10	55	100	100	100	100	100	77.5000000000000	55	77.5000000000000	100	100	100	75	50	32.1427500000000	14.2855000000000	7.14275000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2450000000000	24.4900000000000	62.2450000000000	100	100	100	100	100	100	100	55	10	10	10	55	100	55	10	10	10	10	10	42.1430000000000	74.2860000000000	87.1430000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	55	100	100	100	100	100	55	10	55	100	100	100	100	100	64.2855000000000	28.5710000000000	14.2855000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.1225000000000	62.2450000000000	81.1225000000000	100	100	100	77.5000000000000	55	70.3572500000000	85.7145000000000	70.3572500000000	55	32.5000000000000	10	32.5000000000000	55	32.5000000000000	10	10	10	10	10	26.0715000000000	42.1430000000000	66.7857500000000	91.4285000000000	95.7142500000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	55	100	100	100	92.8572500000000	85.7145000000000	47.8572500000000	10	55	100	100	100	100	100	82.1427500000000	64.2855000000000	53.1745000000000	42.0635000000000	21.0317500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	55	10	40.7145000000000	71.4290000000000	85.7145000000000	100	55	10	10	10	10	10	10	10	10	10	10	10	46.4285000000000	82.8570000000000	91.4285000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	55	100	100	100	85.7145000000000	71.4290000000000	40.7145000000000	10	55	100	100	100	100	100	100	100	92.0635000000000	84.1270000000000	42.0635000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.0522500000000	44.1045000000000	72.0522500000000	100	100	100	100	100	63.5715000000000	27.1430000000000	33.9287500000000	40.7145000000000	47.8572500000000	55	32.5000000000000	10	10	10	10	10	10	10	32.5000000000000	55	55	55	73.2142500000000	91.4285000000000	95.7142500000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	46.4285000000000	82.8570000000000	82.8570000000000	82.8570000000000	61.7857500000000	40.7145000000000	25.3572500000000	10	46.4285000000000	82.8570000000000	70.2550000000000	57.6530000000000	78.8265000000000	100	93.0612500000000	86.1225000000000	89.0930000000000	92.0635000000000	52.8345000000000	13.6055000000000	6.80275000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.1045000000000	88.2090000000000	94.1045000000000	100	100	100	100	100	72.1430000000000	44.2860000000000	27.1430000000000	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	37.8570000000000	65.7140000000000	65.7140000000000	65.7140000000000	37.8570000000000	10	10	10	37.8570000000000	65.7140000000000	40.5100000000000	15.3060000000000	57.6530000000000	100	86.1225000000000	72.2450000000000	86.1225000000000	100	63.6055000000000	27.2110000000000	13.6055000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.16325000000000	16.3265000000000	55.2155000000000	94.1045000000000	97.0522500000000	100	100	100	100	100	86.0715000000000	72.1430000000000	62.9592500000000	53.7755000000000	31.8877500000000	10	10	10	10	10	10	10	23.3162500000000	36.6325000000000	68.3162500000000	100	100	100	100	100	100	100	100	100	100	100	77.5000000000000	55	63.5715000000000	72.1430000000000	63.5715000000000	55	32.5000000000000	10	10	10	23.9285000000000	37.8570000000000	37.8570000000000	37.8570000000000	23.9285000000000	10	10	10	23.9285000000000	37.8570000000000	25.2550000000000	12.6530000000000	33.8265000000000	55	52.3470000000000	49.6940000000000	74.8470000000000	100	81.8027500000000	63.6055000000000	31.8027500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3265000000000	32.6530000000000	66.3265000000000	100	100	100	100	100	100	100	100	100	98.7755000000000	97.5510000000000	53.7755000000000	10	10	10	10	10	10	10	36.6325000000000	63.2650000000000	81.6325000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	27.1430000000000	44.2860000000000	27.1430000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	18.5715000000000	27.1430000000000	63.5715000000000	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.1632500000000	66.3265000000000	83.1632500000000	100	100	100	100	100	100	100	100	100	99.3877500000000	98.7755000000000	74.7450000000000	50.7145000000000	30.3572500000000	10	10	10	10	10	38.1632500000000	66.3265000000000	83.1632500000000	100	89.2857500000000	78.5715000000000	66.7857500000000	55	71.3265000000000	87.6530000000000	93.8265000000000	100	100	100	77.5000000000000	55	63.5715000000000	72.1430000000000	44.1327500000000	16.1225000000000	13.0612500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	19.6940000000000	29.3880000000000	19.6940000000000	10	18.5715000000000	27.1430000000000	63.5715000000000	100	100	100	57.9365000000000	15.8730000000000	7.93650000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	100	100	95.7145000000000	91.4290000000000	50.7145000000000	10	10	10	10	10	39.6940000000000	69.3880000000000	84.6940000000000	100	78.5715000000000	57.1430000000000	33.5715000000000	10	42.6530000000000	75.3060000000000	87.6530000000000	100	100	100	100	100	100	100	61.1225000000000	22.2450000000000	16.1225000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	29.3880000000000	48.7760000000000	29.3880000000000	10	18.5715000000000	27.1430000000000	63.5715000000000	100	100	100	65.8730000000000	31.7460000000000	15.8730000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8572500000000	35.7145000000000	67.8572500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	95.7145000000000	91.4290000000000	50.7145000000000	10	10	10	10	10	24.8470000000000	39.6940000000000	47.3470000000000	55	44.2857500000000	33.5715000000000	38.1632500000000	42.7550000000000	65.2040000000000	87.6530000000000	93.8265000000000	100	100	100	100	100	100	100	80.5612500000000	61.1225000000000	58.0612500000000	55	32.5000000000000	10	10	10	10	10	10	10	10	10	32.5000000000000	55	62.5512500000000	70.1025000000000	40.0512500000000	10	18.5715000000000	27.1430000000000	63.5715000000000	100	100	100	74.6032500000000	49.2065000000000	24.6032500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.7145000000000	71.4290000000000	85.7145000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	95.7145000000000	91.4290000000000	50.7145000000000	10	10	10	10	10	10	10	10	10	10	10	42.7550000000000	75.5100000000000	87.7550000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	55	100	95.7145000000000	91.4290000000000	50.7145000000000	10	18.5715000000000	27.1430000000000	63.5715000000000	100	100	100	83.3335000000000	66.6670000000000	33.3335000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.8572500000000	85.7145000000000	92.8572500000000	100	77.5000000000000	55	55	55	63.7245000000000	72.4490000000000	86.2245000000000	100	77.5000000000000	55	55	55	52.8572500000000	50.7145000000000	30.3572500000000	10	10	10	10	10	10	10	32.5000000000000	55	55	55	71.3775000000000	87.7550000000000	93.8775000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	55	100	96.9390000000000	93.8780000000000	53.7757500000000	13.6735000000000	38.6225000000000	63.5715000000000	81.7857500000000	100	100	100	91.6667500000000	83.3335000000000	41.6667500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	55	10	10	10	27.4490000000000	44.8980000000000	72.4490000000000	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	55	100	98.1635000000000	96.3270000000000	56.8370000000000	17.3470000000000	58.6735000000000	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	77.5000000000000	55	47.6530000000000	40.3060000000000	33.8775000000000	27.4490000000000	41.2245000000000	55	32.5000000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	41.0715000000000	72.1430000000000	72.1430000000000	72.1430000000000	86.0715000000000	100	100	100	100	100	100	100	86.0715000000000	72.1430000000000	63.5715000000000	55	55	55	63.5715000000000	72.1430000000000	41.0715000000000	10	10	10	10	10	10	10	10	10	55	100	99.0817500000000	98.1635000000000	78.4185000000000	58.6735000000000	79.3367500000000	100	100	100	100	100	100	100	75	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	85.3060000000000	70.6120000000000	40.3060000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	27.1430000000000	44.2860000000000	44.2860000000000	44.2860000000000	72.1430000000000	100	100	100	100	100	100	100	72.1430000000000	44.2860000000000	27.1430000000000	10	10	10	27.1430000000000	44.2860000000000	27.1430000000000	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	50	75	100	100	100	100	100	79.7957500000000	59.5915000000000	34.7957500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	18.5715000000000	27.1430000000000	27.1430000000000	27.1430000000000	41.0715000000000	55	69.6427500000000	84.2855000000000	76.7855000000000	69.2855000000000	84.6427500000000	100	86.0715000000000	72.1430000000000	41.0715000000000	10	10	10	18.5715000000000	27.1430000000000	18.5715000000000	10	10	10	10	10	10	10	10	10	32.5000000000000	55	55	55	55	55	55	55	55	55	62.5000000000000	70	85	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	74.2855000000000	48.5710000000000	29.2855000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	39.2855000000000	68.5710000000000	53.5710000000000	38.5710000000000	69.2855000000000	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	25	40	70	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.2790000000000	44.5580000000000	72.2790000000000	100	100	100	77.5000000000000	55	55	55	42.1427500000000	29.2855000000000	19.6427500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	7.50000000000000	5	5.20400000000000	5.40800000000000	7.70400000000000	10	10	10	10	10	24.6427500000000	39.2855000000000	31.7855000000000	24.2855000000000	43.3162500000000	62.3470000000000	65.1020000000000	67.8570000000000	38.9285000000000	10	10	10	10	10	10	10	9.74500000000000	9.49000000000000	9.74500000000000	10	10	10	10	10	10	10	10	10	12.2960000000000	14.5920000000000	28.3675000000000	42.1430000000000	42.1430000000000	42.1430000000000	33.5715000000000	25	58.2142500000000	91.4285000000000	95.7142500000000	100	64.2857500000000	28.5715000000000	14.2857500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.5580000000000	89.1160000000000	94.5580000000000	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	5	0	0.408000000000000	0.816000000000000	5.40800000000000	10	10	10	10	10	10	10	10	10	17.3470000000000	24.6940000000000	30.2040000000000	35.7140000000000	22.8570000000000	10	10	10	10	10	10	10	9.49000000000000	8.98000000000000	9.49000000000000	10	10	10	10	10	10	10	10	10	14.5920000000000	19.1840000000000	46.7350000000000	74.2860000000000	74.2860000000000	74.2860000000000	42.1430000000000	10	46.4285000000000	82.8570000000000	91.4285000000000	100	78.5715000000000	57.1430000000000	28.5715000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.2790000000000	94.5580000000000	97.2790000000000	100	100	100	77.5000000000000	55	55	55	32.5000000000000	10	10	10	32.5000000000000	55	55	55	55	55	54.4897500000000	53.9795000000000	31.9897500000000	10	10	10	5	0	0.204000000000000	0.408000000000000	2.90250000000000	5.39700000000000	7.69850000000000	10	10	10	10	10	10	10	13.6735000000000	17.3470000000000	20.1020000000000	22.8570000000000	16.4285000000000	10	10	10	10	10	7.50000000000000	5	4.74500000000000	4.49000000000000	7.24500000000000	10	10	10	27.1427500000000	44.2855000000000	27.1427500000000	10	10	10	34.7960000000000	59.5920000000000	73.3675000000000	87.1430000000000	87.1430000000000	87.1430000000000	71.0715000000000	55	73.2142500000000	91.4285000000000	95.7142500000000	100	67.6870000000000	35.3740000000000	17.6870000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	55	10	10	10	55	100	100	100	100	100	98.9795000000000	97.9590000000000	53.9795000000000	10	10	10	5	0	0	0	0.397000000000000	0.794000000000000	5.39700000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	5	0	0	0	5	10	10	10	44.2855000000000	78.5710000000000	44.2855000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	56.8025000000000	13.6050000000000	6.80250000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	86.1225000000000	72.2450000000000	63.6225000000000	55	32.5000000000000	10	13.8775000000000	17.7550000000000	58.8775000000000	100	100	100	100	100	99.4897500000000	98.9795000000000	54.4897500000000	10	10	10	7.50000000000000	5	2.50000000000000	0	0.198500000000000	0.397000000000000	2.88000000000000	5.36300000000000	7.68150000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	7.61350000000000	5.22700000000000	2.61350000000000	0	0	0	5	10	27.3470000000000	44.6940000000000	66.9897500000000	89.2855000000000	49.6427500000000	10	10	10	32.5000000000000	55	55	55	77.5000000000000	100	100	100	100	100	100	100	64.9660000000000	29.9320000000000	14.9660000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	72.2450000000000	44.4900000000000	27.2450000000000	10	10	10	17.7550000000000	25.5100000000000	62.7550000000000	100	100	100	100	100	100	100	55	10	10	10	10	10	5	0	0	0	0.363000000000000	0.726000000000000	5.36300000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	5.22700000000000	0.454000000000000	0.227000000000000	0	0	0	5	10	44.6940000000000	79.3880000000000	89.6940000000000	100	55	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	73.1295000000000	46.2590000000000	23.1295000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	63.6225000000000	27.2450000000000	18.6225000000000	10	10	10	13.8775000000000	17.7550000000000	57.8060000000000	97.8570000000000	98.9285000000000	100	100	100	100	100	55	10	10	10	15.3572500000000	20.7145000000000	31.7857500000000	42.8570000000000	21.4285000000000	0	0.181500000000000	0.363000000000000	2.68150000000000	5	5	5	5.35725000000000	5.71450000000000	7.85725000000000	10	10	10	7.61900000000000	5.23800000000000	5.11900000000000	5	2.61350000000000	0.227000000000000	0.113500000000000	0	1.83675000000000	3.67350000000000	6.83675000000000	10	48.7755000000000	87.5510000000000	93.7755000000000	100	76.4285000000000	52.8570000000000	31.4285000000000	10	10	10	10	10	32.5000000000000	55	55	55	55	55	77.5000000000000	100	86.5647500000000	73.1295000000000	36.5647500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
