0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38550000000000	10.7710000000000	34.9207500000000	59.0705000000000	79.5352500000000	100	100	100	100	100	100	100	77.5000000000000	55	55	55	72.1427500000000	89.2855000000000	67.8570000000000	46.4285000000000	28.2142500000000	10	17.8060000000000	25.6120000000000	62.8060000000000	100	100	100	100	100	100	100	85.7142500000000	71.4285000000000	40.7142500000000	10	31.4795000000000	52.9590000000000	76.4795000000000	100	100	100	100	100	100	100	100	100	79.5352500000000	59.0705000000000	52.7212500000000	46.3720000000000	28.2880000000000	10.2040000000000	5.10200000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.7710000000000	21.5420000000000	60.7710000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	44.2855000000000	78.5710000000000	44.2855000000000	10	10	10	10	10	55	100	100	100	100	100	100	100	77.1430000000000	54.2860000000000	32.1430000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	96.3720000000000	92.7440000000000	56.5760000000000	20.4080000000000	10.2040000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.4490000000000	44.8980000000000	52.8345000000000	60.7710000000000	80.3855000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	27.1427500000000	44.2855000000000	27.1427500000000	10	10	10	10	10	55	100	100	100	100	100	100	100	88.5715000000000	77.1430000000000	43.5715000000000	10	10	10	53.7755000000000	97.5510000000000	98.7755000000000	100	100	100	100	100	100	100	100	100	98.1860000000000	96.3720000000000	78.2880000000000	60.2040000000000	55.1020000000000	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.8980000000000	89.7960000000000	94.8980000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	55	10	10	10	52.5510000000000	95.1020000000000	97.5510000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.74600000000000	13.4920000000000	54.1950000000000	94.8980000000000	97.4490000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	82.5000000000000	65	37.5000000000000	10	10	10	31.2755000000000	52.5510000000000	75.2040000000000	97.8570000000000	98.9285000000000	100	92.5000000000000	85	70	55	70.3572500000000	85.7145000000000	92.8572500000000	100	100	100	100	100	69.0475000000000	38.0950000000000	19.0475000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.4920000000000	26.9840000000000	63.4920000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	65	30	20	10	10	10	10	10	52.8570000000000	95.7140000000000	97.8570000000000	100	85	70	40	10	40.7145000000000	71.4290000000000	85.7145000000000	100	100	100	100	100	88.0950000000000	76.1900000000000	38.0950000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.7460000000000	63.4920000000000	81.7460000000000	100	100	100	100	100	91.4285000000000	82.8570000000000	91.4285000000000	100	100	100	100	100	55	10	10	10	10	10	12.8572500000000	15.7145000000000	35.3572500000000	55	55	55	77.5000000000000	100	100	100	100	100	100	100	82.5000000000000	65	39.9490000000000	14.8980000000000	12.4490000000000	10	10	10	31.4285000000000	52.8570000000000	53.9285000000000	55	47.5000000000000	40	25	10	26.0205000000000	42.0410000000000	63.2655000000000	84.4900000000000	92.2450000000000	100	100	100	94.0475000000000	88.0950000000000	44.0475000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	82.8570000000000	65.7140000000000	82.8570000000000	100	100	100	100	100	55	10	10	10	10	10	15.7145000000000	21.4290000000000	60.7145000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	59.8980000000000	19.7960000000000	14.8980000000000	10	10	10	10	10	10	10	10	10	10	10	11.3265000000000	12.6530000000000	40.8165000000000	68.9800000000000	84.4900000000000	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	78.5715000000000	57.1430000000000	47.5000000000000	37.8570000000000	46.4285000000000	55	67.8572500000000	80.7145000000000	67.8572500000000	55	32.5000000000000	10	10	10	10	10	35.3572500000000	60.7145000000000	80.3572500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	79.9490000000000	59.8980000000000	34.9490000000000	10	10	10	10	10	10	10	20.2550000000000	30.5100000000000	20.2550000000000	10	10.6632500000000	11.3265000000000	25.4082500000000	39.4900000000000	69.7450000000000	100	100	100	100	100	70.9182500000000	41.8365000000000	20.9182500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	57.1430000000000	14.2860000000000	12.1430000000000	10	10	10	35.7145000000000	61.4290000000000	35.7145000000000	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	30.5100000000000	51.0200000000000	30.5100000000000	10	10	10	10	10	55	100	100	100	100	100	91.8365000000000	83.6730000000000	41.8365000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.0475000000000	38.0950000000000	69.0475000000000	100	100	100	100	100	56.6327500000000	13.2655000000000	11.6327500000000	10	10	10	22.8572500000000	35.7145000000000	22.8572500000000	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	30.3572500000000	50.7145000000000	63.1122500000000	75.5100000000000	42.7550000000000	10	10	10	10	10	32.5000000000000	55	55	55	77.5000000000000	100	95.9182500000000	91.8365000000000	57.8230000000000	23.8095000000000	11.9047500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.0950000000000	76.1900000000000	88.0950000000000	100	100	100	100	100	56.1225000000000	12.2450000000000	11.1225000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	50.7145000000000	91.4290000000000	95.7145000000000	100	55	10	10	10	10	10	10	10	10	10	55	100	100	100	73.8095000000000	47.6190000000000	23.8095000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.0475000000000	88.0950000000000	94.0475000000000	100	100	100	78.5205000000000	57.0410000000000	34.0817500000000	11.1225000000000	10.5612500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	40	70	85	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	50.7145000000000	91.4290000000000	95.7145000000000	100	66.7857500000000	33.5715000000000	21.7857500000000	10	10	10	10	10	10	10	46.0205000000000	82.0410000000000	91.0205000000000	100	86.9047500000000	73.8095000000000	57.3695000000000	40.9295000000000	20.4647500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	57.0410000000000	14.0820000000000	12.0410000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	25	40	70	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	50.7145000000000	91.4290000000000	95.7145000000000	100	78.5715000000000	57.1430000000000	33.5715000000000	10	10	10	10	10	10	10	37.0410000000000	64.0820000000000	82.0410000000000	100	100	100	90.9295000000000	81.8590000000000	40.9295000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8572500000000	35.7145000000000	67.8572500000000	100	100	100	88.9795000000000	77.9590000000000	45	12.0410000000000	23.8777500000000	35.7145000000000	45.3572500000000	55	55	55	55	55	55	55	50.7142500000000	46.4285000000000	28.2142500000000	10	10	10	17.5000000000000	25	49.6427500000000	74.2855000000000	64.6427500000000	55	77.5000000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	30.3572500000000	50.7145000000000	75.3572500000000	100	89.2857500000000	78.5715000000000	66.7857500000000	55	55	55	51.7857500000000	48.5715000000000	29.2857500000000	10	23.5205000000000	37.0410000000000	68.5205000000000	100	100	100	95.4647500000000	90.9295000000000	45.4647500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.7145000000000	71.4290000000000	85.7145000000000	100	100	100	77.9590000000000	55.9180000000000	32.9590000000000	10	35.7145000000000	61.4290000000000	80.7145000000000	100	100	100	100	100	100	100	91.4285000000000	82.8570000000000	46.4285000000000	10	10	10	10	10	29.2855000000000	48.5710000000000	29.2855000000000	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	93.5715000000000	87.1430000000000	48.5715000000000	10	10	10	55	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.8572500000000	85.7145000000000	92.8572500000000	100	100	100	66.4795000000000	32.9590000000000	21.4795000000000	10	45.3572500000000	80.7145000000000	90.3572500000000	100	100	100	100	100	100	100	80.1530000000000	60.3060000000000	35.1530000000000	10	10	10	10	10	19.6427500000000	29.2855000000000	19.6427500000000	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	55	100	100	100	100	100	98.6735000000000	97.3470000000000	72.9592500000000	48.5715000000000	29.2857500000000	10	10	10	45.0510000000000	80.1020000000000	90.0510000000000	100	100	100	58.8435000000000	17.6870000000000	8.84350000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	55	10	10	10	55	100	100	100	100	100	100	100	100	100	68.8775000000000	37.7550000000000	23.8775000000000	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	55	100	100	100	100	100	97.3470000000000	94.6940000000000	52.3470000000000	10	10	10	10	10	35.1020000000000	60.2040000000000	80.1020000000000	100	100	100	67.6870000000000	35.3740000000000	17.6870000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	81.7857500000000	63.5715000000000	36.7857500000000	10	30.3572500000000	50.7145000000000	75.3572500000000	100	100	100	99.2857500000000	98.5715000000000	99.2857500000000	100	100	100	61.9387500000000	23.8775000000000	16.9387500000000	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	55	100	100	100	100	100	96.5307500000000	93.0615000000000	51.5307500000000	10	10	10	10	10	22.5510000000000	35.1020000000000	47.5510000000000	60	80	100	73.1292500000000	46.2585000000000	23.1292500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	63.5715000000000	27.1430000000000	18.5715000000000	10	50.7145000000000	91.4290000000000	95.7145000000000	100	100	100	98.5715000000000	97.1430000000000	98.5715000000000	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	55	100	100	100	100	100	95.7145000000000	91.4290000000000	50.7145000000000	10	10	10	10	10	10	10	15	20	60	100	78.5715000000000	57.1430000000000	28.5715000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	63.5715000000000	27.1430000000000	18.5715000000000	10	36.1735000000000	62.3470000000000	81.1735000000000	100	77.5000000000000	55	54.2857500000000	53.5715000000000	76.7857500000000	100	100	100	77.5000000000000	55	53.4695000000000	51.9390000000000	30.9695000000000	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	38.6225000000000	67.2450000000000	83.6225000000000	100	100	100	95.7145000000000	91.4290000000000	50.7145000000000	10	13.0612500000000	16.1225000000000	29.1327500000000	42.1430000000000	26.0715000000000	10	12.5000000000000	15	57.5000000000000	100	78.5715000000000	57.1430000000000	28.5715000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	63.5715000000000	27.1430000000000	18.5715000000000	10	21.6325000000000	33.2650000000000	66.6325000000000	100	55	10	10	10	55	100	100	100	100	100	96.9390000000000	93.8780000000000	51.9390000000000	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	22.2450000000000	34.4900000000000	67.2450000000000	100	100	100	95.7145000000000	91.4290000000000	50.7145000000000	10	16.1225000000000	22.2450000000000	48.2655000000000	74.2860000000000	42.1430000000000	10	10	10	55	100	78.5715000000000	57.1430000000000	28.5715000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	63.5715000000000	27.1430000000000	18.5715000000000	10	15.8162500000000	21.6325000000000	38.3162500000000	55	32.5000000000000	10	10	10	32.5000000000000	55	62.8060000000000	70.6120000000000	85.3060000000000	100	94.3877500000000	88.7755000000000	49.3877500000000	10	10	10	10	10	10	10	43.2142500000000	76.4285000000000	88.2142500000000	100	90.2040000000000	80.4080000000000	90.2040000000000	100	100	100	83.9285000000000	67.8570000000000	38.9285000000000	10	10	10	10	10	10	10	16.1225000000000	22.2450000000000	38.6225000000000	55	55	55	52.8572500000000	50.7145000000000	30.3572500000000	10	35.5612500000000	61.1225000000000	74.1327500000000	87.1430000000000	65.7142500000000	44.2855000000000	44.2855000000000	44.2855000000000	72.1427500000000	100	67.6870000000000	35.3740000000000	17.6870000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	63.5715000000000	27.1430000000000	18.5715000000000	10	10	10	10	10	10	10	10	10	10	10	25.6120000000000	41.2240000000000	70.6120000000000	100	91.8365000000000	83.6730000000000	46.8365000000000	10	10	10	10	10	10	10	31.4285000000000	52.8570000000000	76.4285000000000	100	80.4080000000000	60.8160000000000	80.4080000000000	100	100	100	67.8570000000000	35.7140000000000	22.8570000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	89.2855000000000	78.5710000000000	78.5710000000000	78.5710000000000	89.2855000000000	100	56.8025000000000	13.6050000000000	6.80250000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.2177500000000	88.4355000000000	94.2177500000000	100	78.3162500000000	56.6325000000000	33.3162500000000	10	10	10	32.5000000000000	55	55	55	55	55	48.9795000000000	42.9590000000000	34.2855000000000	25.6120000000000	40.3060000000000	55	50.9182500000000	46.8365000000000	28.4182500000000	10	10	10	10	10	10	10	20.7142500000000	31.4285000000000	43.2142500000000	55	45.2040000000000	35.4080000000000	60.7652500000000	86.1225000000000	93.0612500000000	100	61.4285000000000	22.8570000000000	16.4285000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	36.7857500000000	63.5715000000000	81.7857500000000	100	94.6427500000000	89.2855000000000	89.2855000000000	89.2855000000000	94.6427500000000	100	53.4012500000000	6.80250000000000	3.40125000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.4355000000000	76.8710000000000	88.4355000000000	100	93.0610000000000	86.1220000000000	48.0610000000000	10	10	10	55	100	100	100	100	100	87.9590000000000	75.9180000000000	42.9590000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	41.1225000000000	72.2450000000000	86.1225000000000	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	18.5715000000000	27.1430000000000	63.5715000000000	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.2177500000000	38.4355000000000	69.2177500000000	100	96.5305000000000	93.0610000000000	70.8162500000000	48.5715000000000	51.7857500000000	55	77.5000000000000	100	100	100	100	100	93.9795000000000	87.9590000000000	71.4795000000000	55	32.5000000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	7.65300000000000	5.30600000000000	23.2142500000000	41.1225000000000	48.0612500000000	55	32.5000000000000	10	10	10	10	10	10	10	10	10	10	10	29.2857500000000	48.5715000000000	48.5715000000000	48.5715000000000	29.2857500000000	10	10	10	18.5715000000000	27.1430000000000	63.5715000000000	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
