0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.85950000000000	13.7190000000000	31.8595000000000	50	54.7620000000000	59.5240000000000	79.7620000000000	100	100	100	100	100	100	100	91.4285000000000	82.8570000000000	88.3672500000000	93.8775000000000	96.9387500000000	100	86.9047500000000	73.8095000000000	86.9047500000000	100	100	100	100	100	100	100	100	100	100	100	75.6802500000000	51.3605000000000	50.6802500000000	50	25.2835000000000	0.567000000000000	0.283500000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.7190000000000	27.4380000000000	63.7190000000000	100	100	100	100	100	100	100	100	100	100	100	82.8570000000000	65.7140000000000	76.7345000000000	87.7550000000000	93.8775000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	50.5670000000000	1.13400000000000	0.567000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14275000000000	14.2855000000000	39.0022500000000	63.7190000000000	81.8595000000000	100	100	100	100	100	100	100	100	100	100	100	78.8775000000000	57.7550000000000	53.3162500000000	48.8775000000000	74.4387500000000	100	100	100	100	100	96.0205000000000	92.0410000000000	73.5205000000000	55	55	55	55	55	76.2755000000000	97.5510000000000	98.7755000000000	100	100	100	75.2835000000000	50.5670000000000	32.4262500000000	14.2855000000000	7.14275000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2855000000000	28.5710000000000	64.2855000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	74.8980000000000	49.7960000000000	29.8980000000000	10	55	100	100	100	100	100	92.0410000000000	84.0820000000000	47.0410000000000	10	10	10	10	10	52.5510000000000	95.1020000000000	97.5510000000000	100	100	100	100	100	64.2855000000000	28.5710000000000	14.2855000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.93650000000000	15.8730000000000	40.0792500000000	64.2855000000000	82.1427500000000	100	100	100	100	100	100	100	100	100	88.2142500000000	76.4285000000000	65.7142500000000	55	42.4490000000000	29.8980000000000	19.9490000000000	10	51.0715000000000	92.1430000000000	96.0715000000000	100	100	100	79.2347500000000	58.4695000000000	34.2347500000000	10	10	10	10	10	31.2755000000000	52.5510000000000	76.2755000000000	100	100	100	100	100	82.1427500000000	64.2855000000000	40.0792500000000	15.8730000000000	7.93650000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8730000000000	31.7460000000000	65.8730000000000	100	100	100	100	100	100	100	100	100	100	100	76.4285000000000	52.8570000000000	31.4285000000000	10	10	10	10	10	47.1430000000000	84.2860000000000	92.1430000000000	100	100	100	66.4285000000000	32.8570000000000	21.4285000000000	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	65.8730000000000	31.7460000000000	15.8730000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.9365000000000	65.8730000000000	82.9365000000000	100	91.8367500000000	83.6735000000000	91.8367500000000	100	100	100	88.7755000000000	77.5510000000000	66.2755000000000	55	43.2142500000000	31.4285000000000	20.7142500000000	10	18.5715000000000	27.1430000000000	41.0715000000000	55	73.5715000000000	92.1430000000000	96.0715000000000	100	100	100	60.7142500000000	21.4285000000000	15.7142500000000	10	10	10	10	10	10	10	55	100	100	100	78.1632500000000	56.3265000000000	55.6632500000000	55	60.4365000000000	65.8730000000000	56.4625000000000	47.0520000000000	23.5260000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	83.6735000000000	67.3470000000000	83.6735000000000	100	100	100	77.5510000000000	55.1020000000000	32.5510000000000	10	10	10	10	10	27.1430000000000	44.2860000000000	72.1430000000000	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	55	100	100	100	56.3265000000000	12.6530000000000	11.3265000000000	10	55	100	97.0520000000000	94.1040000000000	47.0520000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	50	75	100	100	100	69.3367500000000	38.6735000000000	69.3367500000000	100	100	100	66.2755000000000	32.5510000000000	21.2755000000000	10	10	10	13.2142500000000	16.4285000000000	44.2857500000000	72.1430000000000	86.0715000000000	100	100	100	100	100	100	100	63.5715000000000	27.1430000000000	18.5715000000000	10	10	10	10	10	10	10	51.7857500000000	93.5715000000000	96.7857500000000	100	55.6632500000000	11.3265000000000	33.1632500000000	55	77.5000000000000	100	98.5260000000000	97.0520000000000	57.7097500000000	18.3675000000000	9.18375000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	55	10	55	100	100	100	55	10	10	10	10	10	16.4285000000000	22.8570000000000	61.4285000000000	100	100	100	100	100	100	100	100	100	72.1430000000000	44.2860000000000	27.1430000000000	10	10	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	55	10	55	100	100	100	100	100	68.3675000000000	36.7350000000000	18.3675000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2040000000000	20.4080000000000	60.2040000000000	100	100	100	100	100	55	10	55	100	100	100	63.6735000000000	27.3470000000000	18.6735000000000	10	10	10	35.7142500000000	61.4285000000000	80.7142500000000	100	100	100	100	100	100	100	100	100	86.0715000000000	72.1430000000000	41.0715000000000	10	10	10	10	10	10	10	29.2857500000000	48.5715000000000	51.7857500000000	55	32.5000000000000	10	55	100	100	100	100	100	84.1837500000000	68.3675000000000	43.8210000000000	19.2745000000000	9.63725000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.4080000000000	40.8160000000000	70.4080000000000	100	100	100	100	100	55	10	55	100	100	100	72.3470000000000	44.6940000000000	27.3470000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	69.2745000000000	38.5490000000000	19.2745000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6010000000000	21.2020000000000	45.8050000000000	70.4080000000000	85.2040000000000	100	100	100	100	100	55	10	55	100	100	100	86.1735000000000	72.3470000000000	41.1735000000000	10	10	10	55	100	100	100	83.6225000000000	67.2450000000000	83.6225000000000	100	100	100	100	100	100	100	77.5000000000000	55	32.5000000000000	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	84.6372500000000	69.2745000000000	34.6372500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.2020000000000	42.4040000000000	71.2020000000000	100	100	100	100	100	100	100	55	10	55	100	100	100	100	100	55	10	10	10	55	100	100	100	67.2450000000000	34.4900000000000	67.2450000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8842500000000	21.7685000000000	46.4852500000000	71.2020000000000	85.6010000000000	100	100	100	100	100	77.5000000000000	55	32.5000000000000	10	32.5000000000000	55	77.5000000000000	100	100	100	55	10	10	10	32.5000000000000	55	55	55	38.6225000000000	22.2450000000000	61.1225000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	75	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.7685000000000	43.5370000000000	71.7685000000000	100	100	100	100	100	100	100	55	10	10	10	10	10	55	100	100	100	55	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.2790000000000	44.5580000000000	58.1632500000000	71.7685000000000	85.8842500000000	100	100	100	100	100	100	100	77.5000000000000	55	32.5000000000000	10	10	10	33.7245000000000	57.4490000000000	78.7245000000000	100	55	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	77.5000000000000	55	32.5000000000000	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	85.2550000000000	70.5100000000000	62.7550000000000	55	66.2245000000000	77.4490000000000	88.7245000000000	100	67.8572500000000	35.7145000000000	17.8572500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.5580000000000	89.1160000000000	94.5580000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	12.4490000000000	14.8980000000000	57.4490000000000	100	55	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	70.5100000000000	41.0200000000000	25.5100000000000	10	32.4490000000000	54.8980000000000	77.4490000000000	100	85.7145000000000	71.4290000000000	35.7145000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.2790000000000	94.5580000000000	97.2790000000000	100	78.9285000000000	57.8570000000000	62.8570000000000	67.8570000000000	83.9285000000000	100	100	100	77.5000000000000	55	40.7142500000000	26.4285000000000	40	53.5715000000000	33.0102500000000	12.4490000000000	35.1530000000000	57.8570000000000	33.9285000000000	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	60	20	15	10	10	10	10	10	10	10	10	10	31.4285000000000	52.8570000000000	76.4285000000000	100	99.2857500000000	98.5715000000000	62.0407500000000	25.5100000000000	17.7550000000000	10	21.2245000000000	32.4490000000000	66.2245000000000	100	92.8572500000000	85.7145000000000	42.8572500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	57.8570000000000	15.7140000000000	25.7140000000000	35.7140000000000	67.8570000000000	100	100	100	55	10	26.4285000000000	42.8570000000000	70	97.1430000000000	53.5715000000000	10	12.8570000000000	15.7140000000000	12.8570000000000	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	65	30	20	10	10	10	10	10	10	10	10	10	52.8570000000000	95.7140000000000	97.8570000000000	100	98.5715000000000	97.1430000000000	53.5715000000000	10	10	10	10	10	55	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6667500000000	33.3335000000000	66.6667500000000	100	87.7550000000000	75.5100000000000	44.1835000000000	12.8570000000000	17.8570000000000	22.8570000000000	38.9285000000000	55	55	55	32.5000000000000	10	19.2857500000000	28.5715000000000	62.0410000000000	95.5105000000000	52.7552500000000	10	11.4285000000000	12.8570000000000	11.4285000000000	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	82.5000000000000	65	43.9285000000000	22.8570000000000	16.4285000000000	10	10	10	10	10	10	10	31.4285000000000	52.8570000000000	60.3570000000000	67.8570000000000	60.7142500000000	53.5715000000000	33.3162500000000	13.0610000000000	34.0305000000000	55	55	55	77.5000000000000	100	100	100	66.6667500000000	33.3335000000000	16.6667500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.3335000000000	66.6670000000000	83.3335000000000	100	75.5100000000000	51.0200000000000	30.5100000000000	10	10	10	10	10	10	10	10	10	12.1430000000000	14.2860000000000	54.0820000000000	93.8780000000000	51.9390000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	67.8570000000000	35.7140000000000	22.8570000000000	10	10	10	10	10	10	10	10	10	22.8570000000000	35.7140000000000	22.8570000000000	10	13.0610000000000	16.1220000000000	58.0610000000000	100	100	100	100	100	100	100	83.3335000000000	66.6670000000000	33.3335000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.6667500000000	83.3335000000000	91.6667500000000	100	65.2550000000000	30.5100000000000	20.2550000000000	10	10	10	10	10	10	10	10	10	11.0715000000000	12.1430000000000	32.0410000000000	51.9390000000000	30.9695000000000	10	10	10	10	10	10	10	10	10	27.1427500000000	44.2855000000000	44.2855000000000	44.2855000000000	72.1427500000000	100	100	100	100	100	100	100	100	100	83.9285000000000	67.8570000000000	38.9285000000000	10	10	10	10	10	10	10	10	10	16.4285000000000	22.8570000000000	33.8265000000000	44.7960000000000	51.4285000000000	58.0610000000000	79.0305000000000	100	82.8572500000000	65.7145000000000	69.7960000000000	73.8775000000000	86.9387500000000	100	91.6667500000000	83.3335000000000	41.6667500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	44.2855000000000	78.5710000000000	78.5710000000000	78.5710000000000	89.2855000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	44.7960000000000	79.5920000000000	89.7960000000000	100	100	100	65.7145000000000	31.4290000000000	39.5920000000000	47.7550000000000	73.8775000000000	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.5282500000000	25.0565000000000	62.5282500000000	100	100	100	63.6225000000000	27.2450000000000	18.6225000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	17.5000000000000	25	57.1427500000000	89.2855000000000	89.2855000000000	89.2855000000000	94.6427500000000	100	100	100	100	100	100	100	100	100	83.9285000000000	67.8570000000000	38.9285000000000	10	10	10	10	10	10	10	10	10	10	10	27.3980000000000	44.7960000000000	49.8980000000000	55	55	55	37.8572500000000	20.7145000000000	24.7960000000000	28.8775000000000	41.9387500000000	55	77.5000000000000	100	73.1860000000000	46.3720000000000	23.1860000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.0565000000000	50.1130000000000	75.0565000000000	100	100	100	72.2450000000000	44.4900000000000	27.2450000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	25	40	70	100	100	100	100	100	100	100	100	100	100	100	100	100	67.8570000000000	35.7140000000000	22.8570000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	96.3720000000000	92.7440000000000	46.3720000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.5282500000000	75.0565000000000	87.5282500000000	100	83.9285000000000	67.8570000000000	47.5510000000000	27.2450000000000	18.6225000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	17.5000000000000	25	62.5000000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	83.9285000000000	67.8570000000000	38.9285000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	29.2857500000000	48.5715000000000	51.7857500000000	55	55	55	77.5000000000000	100	98.1860000000000	96.3720000000000	48.1860000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	67.8570000000000	35.7140000000000	22.8570000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	83.9285000000000	67.8570000000000	60.9182500000000	53.9795000000000	54.4897500000000	55	55	55	55	55	55	55	52.8572500000000	50.7145000000000	30.3572500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	91.2755000000000	82.5510000000000	70.9182500000000	59.2855000000000	79.6427500000000	100	100	100	77.5000000000000	55	70.7142500000000	86.4285000000000	72.8570000000000	59.2855000000000	34.6427500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	29.2857500000000	48.5715000000000	53.9285000000000	59.2855000000000	58.6732500000000	58.0610000000000	79.0305000000000	100	100	100	62.9252500000000	25.8505000000000	12.9252500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
