0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38550000000000	10.7710000000000	30.3855000000000	50	75	100	100	100	100	100	73.2142500000000	46.4285000000000	47.2447500000000	48.0610000000000	74.0305000000000	100	71.0715000000000	42.1430000000000	26.0715000000000	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	83.9285000000000	67.8570000000000	38.9285000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	98.0725000000000	96.1450000000000	73.0725000000000	50	29.8185000000000	9.63700000000000	4.81850000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.7710000000000	21.5420000000000	60.7710000000000	100	100	100	100	100	100	100	55	10	10	10	55	100	55	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	59.6370000000000	19.2740000000000	9.63700000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.12250000000000	12.2450000000000	36.5080000000000	60.7710000000000	80.3855000000000	100	100	100	100	100	100	100	74.2857500000000	48.5715000000000	29.2857500000000	10	32.5000000000000	55	32.5000000000000	10	17.5000000000000	25	62.5000000000000	100	86.6837500000000	73.3675000000000	71.8367500000000	70.3060000000000	85.1530000000000	100	100	100	100	100	100	100	95.4082500000000	90.8165000000000	50.4082500000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	79.8185000000000	59.6370000000000	35.2607500000000	10.8845000000000	5.44225000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2450000000000	24.4900000000000	62.2450000000000	100	100	100	100	100	100	100	100	100	93.5715000000000	87.1430000000000	48.5715000000000	10	10	10	10	10	25	40	70	100	73.3675000000000	46.7350000000000	43.6735000000000	40.6120000000000	70.3060000000000	100	100	100	100	100	100	100	90.8165000000000	81.6330000000000	45.8165000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	60.8845000000000	21.7690000000000	10.8845000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.33325000000000	16.6665000000000	39.4557500000000	62.2450000000000	81.1225000000000	100	100	100	100	100	100	100	100	100	96.7857500000000	93.5715000000000	51.7857500000000	10	10	10	10	10	17.5000000000000	25	40	55	44.8980000000000	34.7960000000000	44.6937500000000	54.5915000000000	77.2957500000000	100	100	100	100	100	95	90	67.9082500000000	45.8165000000000	27.9082500000000	10	10	10	45.3572500000000	80.7145000000000	90.3572500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	80.4422500000000	60.8845000000000	30.4422500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6665000000000	33.3330000000000	66.6665000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	16.4285000000000	22.8570000000000	45.7140000000000	68.5710000000000	84.2855000000000	100	100	100	100	100	90	80	45	10	10	10	10	10	35.7145000000000	61.4290000000000	80.7145000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.3332500000000	66.6665000000000	83.3332500000000	100	100	100	100	100	100	100	99.5917500000000	99.1835000000000	91.8367500000000	84.4900000000000	92.2450000000000	100	55	10	10	10	10	10	23.2142500000000	36.4285000000000	45.7142500000000	55	58.2142500000000	61.4285000000000	72.8570000000000	84.2855000000000	92.1427500000000	100	100	100	100	100	95	90	50	10	10	10	10	10	22.8572500000000	35.7145000000000	67.8572500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	67.8572500000000	35.7145000000000	17.8572500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	99.1835000000000	98.3670000000000	83.6735000000000	68.9800000000000	84.4900000000000	100	55	10	10	10	10	10	36.4285000000000	62.8570000000000	81.4285000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	85.7145000000000	71.4290000000000	35.7145000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.0475000000000	38.0950000000000	69.0475000000000	100	100	100	90.3572500000000	80.7145000000000	90.3572500000000	100	100	100	98.9795000000000	97.9590000000000	68.7245000000000	39.4900000000000	58.2655000000000	77.0410000000000	43.5205000000000	10	10	10	13.6735000000000	17.3470000000000	49.3877500000000	81.4285000000000	90.7142500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	68.3162500000000	36.6325000000000	23.3162500000000	10	10	10	10	10	55	100	100	100	100	100	100	100	99.0817500000000	98.1635000000000	76.5817500000000	55	55	55	77.5000000000000	100	92.8572500000000	85.7145000000000	42.8572500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.0950000000000	76.1900000000000	88.0950000000000	100	100	100	80.7145000000000	61.4290000000000	80.7145000000000	100	100	100	98.7755000000000	97.5510000000000	53.7755000000000	10	32.0410000000000	54.0820000000000	32.0410000000000	10	10	10	17.3470000000000	24.6940000000000	62.3470000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	81.6325000000000	63.2650000000000	36.6325000000000	10	10	10	10	10	55	100	100	100	100	100	100	100	98.1635000000000	96.3270000000000	53.1635000000000	10	10	10	55	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.0475000000000	88.0950000000000	94.0475000000000	100	100	100	67.8572500000000	35.7145000000000	45.3572500000000	55	66.7857500000000	78.5715000000000	88.6735000000000	98.7755000000000	65.0510000000000	31.3265000000000	31.6837500000000	32.0410000000000	21.0205000000000	10	10	10	13.6735000000000	17.3470000000000	58.6735000000000	100	84.7960000000000	69.5920000000000	62.2960000000000	55	71.3265000000000	87.6530000000000	93.8265000000000	100	100	100	100	100	100	100	90.8162500000000	81.6325000000000	68.3162500000000	55	34.5407500000000	14.0815000000000	12.0407500000000	10	32.5000000000000	55	66.2245000000000	77.4490000000000	78.0102500000000	78.5715000000000	66.7857500000000	55	54.0817500000000	53.1635000000000	31.5817500000000	10	12.0407500000000	14.0815000000000	57.0407500000000	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	55	10	10	10	33.5715000000000	57.1430000000000	78.5715000000000	100	76.3265000000000	52.6530000000000	31.3265000000000	10	10	10	10	10	10	10	55	100	69.5920000000000	39.1840000000000	24.5920000000000	10	42.6530000000000	75.3060000000000	87.6530000000000	100	100	100	100	100	100	100	100	100	100	100	59.0815000000000	18.1630000000000	14.0815000000000	10	10	10	32.4490000000000	54.8980000000000	56.0205000000000	57.1430000000000	33.5715000000000	10	10	10	10	10	14.0815000000000	18.1630000000000	59.0815000000000	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	55	10	10	10	21.7857500000000	33.5715000000000	55	76.4285000000000	53.8775000000000	31.3265000000000	20.6632500000000	10	10	10	10	10	10	10	32.5000000000000	55	39.7960000000000	24.5920000000000	22.3470000000000	20.1020000000000	53.8775000000000	87.6530000000000	93.8265000000000	100	100	100	100	100	100	100	100	100	100	100	61.3265000000000	22.6530000000000	16.3265000000000	10	10	10	21.2245000000000	32.4490000000000	33.0102500000000	33.5715000000000	21.7857500000000	10	10	10	32.5000000000000	55	57.0407500000000	59.0815000000000	79.5407500000000	100	100	100	75	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	55	10	10	10	10	10	31.4285000000000	52.8570000000000	31.4285000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	20.1020000000000	30.2040000000000	65.1020000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	63.5715000000000	27.1430000000000	18.5715000000000	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8572500000000	35.7145000000000	67.8572500000000	100	100	100	100	100	57.1427500000000	14.2855000000000	12.1427500000000	10	10	10	20.7142500000000	31.4285000000000	20.7142500000000	10	10	10	10	10	10	10	10	10	10	10	22.8572500000000	35.7145000000000	50.4082500000000	65.1020000000000	82.5510000000000	100	93.2652500000000	86.5305000000000	93.2652500000000	100	92.0407500000000	84.0815000000000	79.1835000000000	74.2855000000000	83.4692500000000	92.6530000000000	96.3265000000000	100	59.2857500000000	18.5715000000000	14.2857500000000	10	10	10	10	10	10	10	10	10	10	10	43.9795000000000	77.9590000000000	88.9795000000000	100	100	100	90.8162500000000	81.6325000000000	90.8162500000000	100	58.8435000000000	17.6870000000000	8.84350000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.7145000000000	71.4290000000000	85.7145000000000	100	100	100	100	100	59.2855000000000	18.5710000000000	14.2855000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	35.7145000000000	61.4290000000000	80.7145000000000	100	100	100	86.5305000000000	73.0610000000000	86.5305000000000	100	84.0815000000000	68.1630000000000	58.3670000000000	48.5710000000000	66.9385000000000	85.3060000000000	92.6530000000000	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	32.9590000000000	55.9180000000000	77.9590000000000	100	100	100	81.6325000000000	63.2650000000000	81.6325000000000	100	67.6870000000000	35.3740000000000	17.6870000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.8572500000000	85.7145000000000	92.8572500000000	100	100	100	100	100	57.9590000000000	15.9180000000000	12.9590000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	22.8572500000000	35.7145000000000	59.8980000000000	84.0815000000000	92.0407500000000	100	70.7652500000000	41.5305000000000	61.1225000000000	80.7145000000000	65.2040000000000	49.6935000000000	39.4895000000000	29.2855000000000	38.4692500000000	47.6530000000000	51.3265000000000	55	32.5000000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	21.4795000000000	32.9590000000000	45.6122500000000	58.2655000000000	56.6327500000000	55	45.8162500000000	36.6325000000000	68.3162500000000	100	83.8435000000000	67.6870000000000	33.8435000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	56.6325000000000	13.2650000000000	11.6325000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	39.0815000000000	68.1630000000000	84.0815000000000	100	55	10	35.7145000000000	61.4290000000000	46.3265000000000	31.2240000000000	20.6120000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	13.2655000000000	16.5310000000000	13.2655000000000	10	10	10	55	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	50	75	100	82.8572500000000	65.7145000000000	60.3572500000000	55	55	55	33.3162500000000	11.6325000000000	10.8162500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	24.5407500000000	39.0815000000000	50.6122500000000	62.1430000000000	36.0715000000000	10	22.8572500000000	35.7145000000000	50.6632500000000	65.6120000000000	37.8060000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	11.6327500000000	13.2655000000000	11.6327500000000	10	10	10	35	60	80	100	64.2857500000000	28.5715000000000	14.2857500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	65.7145000000000	31.4290000000000	20.7145000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	17.1430000000000	24.2860000000000	17.1430000000000	10	10	10	55	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	15	20	60	100	78.5715000000000	57.1430000000000	28.5715000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.0545000000000	22.1090000000000	61.0545000000000	100	100	100	82.8572500000000	65.7145000000000	53.9287500000000	42.1430000000000	42.1430000000000	42.1430000000000	42.1430000000000	42.1430000000000	26.0715000000000	10	10	10	10	10	10	10	10	10	10	10	9.57475000000000	9.14950000000000	7.07475000000000	5	6.30950000000000	7.61900000000000	8.80950000000000	10	10	10	13.5715000000000	17.1430000000000	13.5715000000000	10	10	10	32.5000000000000	55	32.5000000000000	10	10	10	10	10	7.50000000000000	5	5	5	7.50000000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	26.0715000000000	42.1430000000000	46.7857500000000	51.4285000000000	75.7142500000000	100	78.5715000000000	57.1430000000000	28.5715000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1090000000000	44.2180000000000	72.1090000000000	100	100	100	100	100	87.1430000000000	74.2860000000000	74.2860000000000	74.2860000000000	74.2860000000000	74.2860000000000	42.1430000000000	10	10	10	10	10	10	10	10	10	10	10	9.14950000000000	8.29900000000000	4.14950000000000	0	2.61900000000000	5.23800000000000	7.61900000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	5	0	0	0	5	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	42.1430000000000	74.2860000000000	78.5715000000000	82.8570000000000	91.4285000000000	100	78.5715000000000	57.1430000000000	28.5715000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.5307500000000	53.0615000000000	76.5307500000000	100	100	100	100	100	93.5715000000000	87.1430000000000	87.1430000000000	87.1430000000000	87.1430000000000	87.1430000000000	48.5715000000000	10	10	10	27.1427500000000	44.2855000000000	44.2855000000000	44.2855000000000	27.1427500000000	10	10	10	7.07475000000000	4.14950000000000	2.07475000000000	0	1.30950000000000	2.61900000000000	3.80950000000000	5	7.50000000000000	10	10	10	10	10	10	10	10	10	10	10	8.63950000000000	7.27900000000000	6.13950000000000	5	2.50000000000000	0	0	0	5	10	10	10	32.5000000000000	55	54.7450000000000	54.4900000000000	47.7552500000000	41.0205000000000	25.5102500000000	10	10	10	11.2755000000000	12.5510000000000	49.8470000000000	87.1430000000000	89.2857500000000	91.4285000000000	95.7142500000000	100	78.5715000000000	57.1430000000000	28.5715000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.9525000000000	61.9050000000000	80.9525000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	44.2855000000000	78.5710000000000	78.5710000000000	78.5710000000000	44.2855000000000	10	10	10	5	0	0	0	0	0	0	0	5	10	10	10	10	10	10	10	10	10	10	10	7.27900000000000	4.55800000000000	2.27900000000000	0	0	0	0	0	5	10	10	10	55	100	99.4900000000000	98.9800000000000	85.5105000000000	72.0410000000000	41.0205000000000	10	10	10	12.5510000000000	15.1020000000000	57.5510000000000	100	100	100	100	100	78.5715000000000	57.1430000000000	28.5715000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.9525000000000	61.9050000000000	80.9525000000000	100	100	100	100	100	100	100	100	100	100	100	77.5000000000000	55	55	55	72.1427500000000	89.2855000000000	89.2855000000000	89.2855000000000	49.6427500000000	10	10	10	11.7232500000000	13.4465000000000	21.1790000000000	28.9115000000000	14.4557500000000	0	0	0	2.50000000000000	5	7.50000000000000	10	10	10	10	10	10	10	7.97625000000000	5.95250000000000	4.11575000000000	2.27900000000000	1.13950000000000	0	0	0	2.14275000000000	4.28550000000000	7.14275000000000	10	10	10	55	100	99.7450000000000	99.4900000000000	92.7552500000000	86.0205000000000	69.8980000000000	53.7755000000000	31.8877500000000	10	11.2755000000000	12.5510000000000	43.2652500000000	73.9795000000000	86.9897500000000	100	100	100	89.2857500000000	78.5715000000000	39.2857500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.9525000000000	61.9050000000000	80.9525000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	18.4465000000000	26.8930000000000	42.3580000000000	57.8230000000000	28.9115000000000	0	0	0	0	0	5	10	10	10	10	10	10	10	5.95250000000000	1.90500000000000	0.952500000000000	0	0	0	0	0	4.28550000000000	8.57100000000000	9.28550000000000	10	10	10	55	100	100	100	100	100	98.7755000000000	97.5510000000000	53.7755000000000	10	10	10	28.9795000000000	47.9590000000000	73.9795000000000	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
