0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	98.2142500000000	96.4285000000000	75.7142500000000	55	74.4387500000000	93.8775000000000	96.9387500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	95.4082500000000	90.8165000000000	95.4082500000000	100	100	100	75	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	96.4285000000000	92.8570000000000	51.4285000000000	10	48.8775000000000	87.7550000000000	93.8775000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	90.8165000000000	81.6330000000000	90.8165000000000	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14275000000000	14.2855000000000	7.14275000000000	0	50	100	100	100	100	100	100	100	100	100	100	100	75.7142500000000	51.4285000000000	30.7142500000000	10	39.0815000000000	68.1630000000000	84.0815000000000	100	100	100	100	100	100	100	77.5000000000000	55	55	55	71.0715000000000	87.1430000000000	74.1327500000000	61.1225000000000	53.4695000000000	45.8165000000000	72.9082500000000	100	100	100	100	100	57.1427500000000	14.2855000000000	13.6052500000000	12.9250000000000	6.46250000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2855000000000	28.5710000000000	14.2855000000000	0	50	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	29.2855000000000	48.5710000000000	74.2855000000000	100	100	100	100	100	100	100	55	10	10	10	42.1430000000000	74.2860000000000	48.2655000000000	22.2450000000000	16.1225000000000	10	55	100	100	100	100	100	64.2855000000000	28.5710000000000	27.2105000000000	25.8500000000000	12.9250000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.33325000000000	16.6665000000000	31.7460000000000	46.8255000000000	55.5555000000000	64.2855000000000	57.1427500000000	50	75	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	19.6427500000000	29.2855000000000	64.6427500000000	100	100	100	100	100	100	100	55	10	10	10	26.0715000000000	42.1430000000000	29.1327500000000	16.1225000000000	13.0612500000000	10	55	100	100	100	100	100	82.1427500000000	64.2855000000000	63.6052500000000	62.9250000000000	38.6052500000000	14.2855000000000	7.14275000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6665000000000	33.3330000000000	63.4920000000000	93.6510000000000	96.8255000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	64.2855000000000	28.5710000000000	14.2855000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.2380000000000	40.4760000000000	53.5712500000000	66.6665000000000	81.7460000000000	96.8255000000000	98.4127500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	60.7142500000000	21.4285000000000	15.7142500000000	10	10	10	55	100	100	100	100	100	100	100	77.5000000000000	55	32.5000000000000	10	10	10	10	10	32.5000000000000	55	77.5000000000000	100	100	100	100	100	100	100	100	100	82.1427500000000	64.2855000000000	32.1427500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.4760000000000	80.9520000000000	90.4760000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	66.4285000000000	32.8570000000000	21.4285000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.2380000000000	90.4760000000000	95.2380000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	75.7142500000000	51.4285000000000	30.7142500000000	10	10	10	55	100	100	100	100	100	100	100	100	100	61.4285000000000	22.8570000000000	16.4285000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	52.0407500000000	4.08150000000000	2.04075000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	85	70	40	10	10	10	55	100	100	100	100	100	100	100	100	100	67.8570000000000	35.7140000000000	22.8570000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	54.0815000000000	8.16300000000000	4.08150000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	70	40	25	10	10	10	55	100	100	100	100	100	100	100	100	100	67.8570000000000	35.7140000000000	22.8570000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	77.0407500000000	54.0815000000000	52.0407500000000	50	46.2585000000000	42.5170000000000	21.2585000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	67.8570000000000	35.7140000000000	22.8570000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	92.5170000000000	85.0340000000000	42.5170000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.97725000000000	19.9545000000000	59.9772500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	19.6427500000000	29.2855000000000	64.6427500000000	100	100	100	100	100	100	100	100	100	61.4285000000000	22.8570000000000	16.4285000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	96.2585000000000	92.5170000000000	62.9252500000000	33.3335000000000	16.6667500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.9545000000000	39.9090000000000	69.9545000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	29.2855000000000	48.5710000000000	74.2855000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	83.3335000000000	66.6670000000000	33.3335000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.9772500000000	69.9545000000000	84.9772500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	42.1427500000000	74.2855000000000	87.1427500000000	100	100	100	100	100	100	100	100	100	61.4285000000000	22.8570000000000	16.4285000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	91.6667500000000	83.3335000000000	41.6667500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	67.8570000000000	35.7140000000000	22.8570000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	97.3470000000000	94.6940000000000	97.3470000000000	100	96.0205000000000	92.0410000000000	51.0205000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	61.4285000000000	22.8570000000000	16.4285000000000	10	10	10	51.7857500000000	93.5715000000000	96.7857500000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	65.4762500000000	30.9525000000000	15.4762500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	94.6940000000000	89.3880000000000	94.6940000000000	100	92.0410000000000	84.0820000000000	47.0410000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	80.9525000000000	61.9050000000000	30.9525000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	74.8470000000000	49.6940000000000	52.3470000000000	55	51.0205000000000	47.0410000000000	28.5205000000000	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	90.4762500000000	80.9525000000000	40.4762500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.7482500000000	91.4965000000000	95.7482500000000	100	100	100	100	100	83.9285000000000	67.8570000000000	61.4285000000000	55	55.3060000000000	55.6120000000000	63.2652500000000	70.9185000000000	85.4592500000000	100	68.0102500000000	36.0205000000000	23.0102500000000	10	10	10	10	10	10	10	45.8162500000000	81.6325000000000	90.8162500000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.4965000000000	82.9930000000000	91.4965000000000	100	100	100	100	100	67.8570000000000	35.7140000000000	22.8570000000000	10	10.6120000000000	11.2240000000000	26.5305000000000	41.8370000000000	70.9185000000000	100	81.0205000000000	62.0410000000000	36.0205000000000	10	10	10	10	10	10	10	36.6325000000000	63.2650000000000	81.6325000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.7482500000000	41.4965000000000	51.7007500000000	61.9050000000000	80.9525000000000	100	100	100	61.4285000000000	22.8570000000000	16.4285000000000	10	10.3060000000000	10.6120000000000	18.2652500000000	25.9185000000000	41.2245000000000	56.5305000000000	68.7755000000000	81.0205000000000	66.7347500000000	52.4490000000000	31.2245000000000	10	10	10	10	10	32.9590000000000	55.9180000000000	77.9590000000000	100	100	100	100	100	100	100	88.5715000000000	77.1430000000000	43.5715000000000	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	100	100	100	100	77.5000000000000	55	61.9897500000000	68.9795000000000	84.4897500000000	100	100	100	100	100	100	100	100	100	75	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9050000000000	23.8100000000000	61.9050000000000	100	100	100	55	10	10	10	10	10	10	10	11.5305000000000	13.0610000000000	56.5305000000000	100	97.4490000000000	94.8980000000000	52.4490000000000	10	10	10	10	10	29.2855000000000	48.5710000000000	74.2855000000000	100	100	100	100	100	100	100	77.1430000000000	54.2860000000000	32.1430000000000	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	100	100	100	100	55	10	23.9795000000000	37.9590000000000	68.9795000000000	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95250000000000	11.9050000000000	55.9525000000000	100	100	100	73.2142500000000	46.4285000000000	50.7142500000000	55	55	55	32.5000000000000	10	10.7652500000000	11.5305000000000	37.5510000000000	63.5715000000000	80.5102500000000	97.4490000000000	53.7245000000000	10	16.0715000000000	22.1430000000000	16.0715000000000	10	19.6427500000000	29.2855000000000	64.6427500000000	100	100	100	100	100	100	100	73.5715000000000	47.1430000000000	28.5715000000000	10	10	10	10	10	51.7857500000000	93.5715000000000	96.7857500000000	100	82.6530000000000	65.3060000000000	60.1530000000000	55	32.5000000000000	10	16.9897500000000	23.9795000000000	61.9897500000000	100	100	100	100	100	100	100	75	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	91.4285000000000	82.8570000000000	91.4285000000000	100	100	100	55	10	10	10	18.5715000000000	27.1430000000000	63.5715000000000	100	55	10	22.1430000000000	34.2860000000000	22.1430000000000	10	10	10	55	100	100	100	100	100	100	100	70	40	25	10	10	10	10	10	55	100	100	100	65.3060000000000	30.6120000000000	20.3060000000000	10	10	10	10	10	55	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3470000000000	34.6940000000000	67.3470000000000	100	100	100	95.7142500000000	91.4285000000000	95.7142500000000	100	100	100	77.5000000000000	55	32.5000000000000	10	14.2857500000000	18.5715000000000	59.2857500000000	100	71.0715000000000	42.1430000000000	54.6430000000000	67.1430000000000	61.0715000000000	55	32.5000000000000	10	43.2142500000000	76.4285000000000	88.2142500000000	100	100	100	100	100	70	40	25	10	31.7347500000000	53.4695000000000	31.7347500000000	10	55	100	100	100	60.1530000000000	20.3060000000000	15.1530000000000	10	10	10	10	10	38.4695000000000	66.9390000000000	83.4695000000000	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.6940000000000	69.3880000000000	84.6940000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	55	100	87.1430000000000	74.2860000000000	87.1430000000000	100	100	100	55	10	31.4285000000000	52.8570000000000	76.4285000000000	100	100	100	100	100	70	40	25	10	53.4695000000000	96.9390000000000	53.4695000000000	10	55	100	100	100	55	10	10	10	10	10	10	10	21.9390000000000	33.8780000000000	66.9390000000000	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.4330000000000	48.8660000000000	66.7800000000000	84.6940000000000	92.3470000000000	100	100	100	100	100	100	100	100	100	100	100	77.5000000000000	55	32.5000000000000	10	34.6427500000000	59.2855000000000	52.2447500000000	45.2040000000000	72.6020000000000	100	100	100	66.6327500000000	33.2655000000000	32.3470000000000	31.4285000000000	56.0202500000000	80.6120000000000	78.6732500000000	76.7345000000000	68.0100000000000	59.2855000000000	42.1427500000000	25	33.5715000000000	42.1430000000000	70.3062500000000	98.4695000000000	54.2347500000000	10	55	100	77.7040000000000	55.4080000000000	32.7040000000000	10	10	10	10	10	10	10	15.9695000000000	21.9390000000000	44.4900000000000	67.0410000000000	83.5205000000000	100	100	100	75	50	49.0930000000000	48.1860000000000	24.0930000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.8660000000000	97.7320000000000	98.8660000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	14.2855000000000	18.5710000000000	17.3465000000000	16.1220000000000	58.0610000000000	100	100	100	78.2655000000000	56.5310000000000	33.2655000000000	10	35.6120000000000	61.2240000000000	57.3465000000000	53.4690000000000	36.0200000000000	18.5710000000000	14.2855000000000	10	42.1430000000000	74.2860000000000	87.1430000000000	100	55	10	55	100	55.4080000000000	10.8160000000000	10.4080000000000	10	10	10	10	10	10	10	10	10	22.0410000000000	34.0820000000000	67.0410000000000	100	100	100	100	100	98.1860000000000	96.3720000000000	48.1860000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.0067500000000	34.0135000000000	66.4397500000000	98.8660000000000	99.4330000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	73.2142500000000	46.4285000000000	30.3570000000000	14.2855000000000	13.6732500000000	13.0610000000000	56.5305000000000	100	100	100	89.1327500000000	78.2655000000000	44.1327500000000	10	22.8060000000000	35.6120000000000	33.6732500000000	31.7345000000000	23.0100000000000	14.2855000000000	12.1427500000000	10	48.5715000000000	87.1430000000000	93.5715000000000	100	59.2857500000000	18.5715000000000	36.7857500000000	55	32.7040000000000	10.4080000000000	10.2040000000000	10	10	10	10	10	10	10	10	10	16.2245000000000	22.4490000000000	61.2245000000000	100	100	100	100	100	99.0930000000000	98.1860000000000	49.0930000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
